Time_min,Time_hr,Systemic_FdUMP_uM,Systemic_FdUTP_uM,Systemic_FUTP_uM,Tumor_FdUMP_uM,Tumor_FdUTP_uM,Tumor_FUTP_uM
3994,66.5666666666667,1.24399514954256,0.453230025218469,9.50838175172413,0.182639563776295,0.0353589958229078,3.45122614244409
3994.2,66.57,1.23994144203395,0.451318190995152,9.49619627158512,0.182094166371571,0.0352187561848747,3.44777894621667
3994.4,66.5733333333333,1.23590079391438,0.449414315230707,9.48402617028873,0.181550387169003,0.0350790685650793,3.4443351711667
3994.6,66.5766666666667,1.23187316435157,0.447518365655018,9.47187143032204,0.181008221451073,0.0349399308243631,3.44089481407413
3994.8,66.58,1.22785851263021,0.445630310121443,9.45973203417619,0.180467664513311,0.0348013408315706,3.43745787172049
3995,66.5833333333333,1.22385679815179,0.443750116606442,9.44760796434675,0.179928711664278,0.034663296463525,3.43402434088891
3995.2,66.5866666666667,1.21986798043429,0.441877753209143,9.43549920333364,0.179391358225526,0.0345257956049981,3.43059421836414
3995.4,66.59,1.21589201911197,0.440013188150959,9.42340573364141,0.178855599531572,0.0343888361486847,3.42716750093253
3995.6,66.5933333333333,1.21192887393518,0.438156389775193,9.41132753777944,0.178321430929873,0.0342524159951759,3.42374418538211
3995.8,66.5966666666667,1.20797850477004,0.436307326546614,9.39926459826192,0.177788847780785,0.0341165330529303,3.42032426850252
3996,66.6,1.20404087159829,0.434465967051086,9.38721689760817,0.177257845457545,0.0339811852382492,3.41690774708507
3996.2,66.6033333333333,1.20011593451698,0.432632279995143,9.37518441834263,0.176728419346233,0.0338463704752478,3.41349461792275
3996.4,66.6066666666667,1.19620365373825,0.430806234205601,9.36316714299507,0.176200564845745,0.0337120866958289,3.41008487781021
3996.6,66.61,1.19230398958913,0.428987798629171,9.35116505410082,0.175674277367767,0.0335783318396574,3.40667852354383
3996.8,66.6133333333333,1.18841690251126,0.427176942332035,9.33917813420069,0.175149552336738,0.0334451038541313,3.40327555192166
3997,66.6166666666667,1.18454235306064,0.425373634499484,9.32720636584136,0.174626385189828,0.0333124006943574,3.39987595974349
3997.2,66.62,1.18068030190744,0.423577844435486,9.31524973157529,0.174104771376899,0.0331802203231227,3.39647974381083
3997.4,66.6233333333333,1.17683070983568,0.42178954156231,9.30330821396096,0.173584706360485,0.0330485607108689,3.39308690092693
3997.6,66.6266666666667,1.1729935377431,0.42000869542014,9.29138179556309,0.173066185615757,0.0329174198356666,3.38969742789678
3997.8,66.63,1.16916874664079,0.418235275666652,9.27947045895254,0.172549204630493,0.032786795683187,3.38631132152713
3998,66.6333333333333,1.16535629765306,0.416469252076655,9.26757418670671,0.172033758905053,0.0326566862466778,3.38292857862652
3998.2,66.6366666666667,1.16155615201712,0.414710594541667,9.25569296140942,0.171519843952342,0.0325270895269354,3.37954919600525
3998.4,66.64,1.15776827108285,0.412959273069538,9.24382676565117,0.171007455297784,0.0323980035322787,3.37617317047542
3998.6,66.6433333333333,1.15399261631261,0.411215257784067,9.23197558202931,0.170496588479299,0.0322694262785247,3.37280049885092
3998.8,66.6466666666667,1.15022914928092,0.409478518924587,9.22013939314801,0.169987239047259,0.0321413557889601,3.36943117794746
3999,66.65,1.14647783167428,0.407749026845602,9.20831818161854,0.169479402564473,0.0320137900943176,3.36606520458257
3999.2,66.6533333333333,1.14273862529088,0.406026752016377,9.19651193005926,0.168973074606148,0.031886727232748,3.36270257557562
3999.4,66.6566666666667,1.13901149204034,0.404311665020552,9.18472062109579,0.168468250759861,0.0317601652497953,3.35934328774777
3999.6,66.66,1.13529639394357,0.402603736555774,9.17294423736124,0.167964926625535,0.0316341021983717,3.35598733792211
3999.8,66.6633333333333,1.13159329313238,0.400902937433278,9.16118276149607,0.1674630978154,0.03150853613873,3.35263472292352
4000,66.6666666666667,1.12790215184933,0.399209238577533,9.14943617614851,0.166962759953976,0.0313834651384401,3.34928543957879
4000.2,66.67,1.12422293244747,0.397522611025827,9.1377044639744,0.166463908678029,0.0312588872723618,3.34593948471656
4000.4,66.6733333333333,1.12055559739003,0.395843025927898,9.12598760763746,0.165966539636552,0.0311348006226195,3.34259685516736
4000.6,66.6766666666667,1.11690010925029,0.394170454545557,9.11428558980943,0.165470648490736,0.0310112032785783,3.33925754776363
4000.8,66.68,1.11325643071121,0.39250486825228,9.10259839317001,0.16497623091393,0.0308880933368163,3.3359215593397
4001,66.6833333333333,1.10962452456527,0.390846238532855,9.09092600040717,0.164483282591626,0.0307654689011018,3.33258888673182
4001.2,66.6866666666667,1.10600435371418,0.389194536982973,9.07926839421711,0.163991799221416,0.0306433280823658,3.32925952677817
4001.4,66.69,1.10239588116862,0.38754973530886,9.06762555730441,0.163501776512973,0.0305216689986778,3.32593347631882
4001.6,66.6933333333333,1.09879907004806,0.385911805326906,9.05599747238221,0.163013210188018,0.0304004897752218,3.32261073219583
4001.8,66.6966666666667,1.09521388358042,0.384280718963259,9.04438412217215,0.162526095980286,0.030279788544269,3.31929129125318
4002,66.7,1.09164028510189,0.38265644825348,9.03278548940469,0.162040429635507,0.0301595634451555,3.3159751503368
4002.2,66.7033333333333,1.08807823805666,0.381038965342133,9.02120155681901,0.161556206911367,0.0300398126242548,3.31266230629459
4002.4,66.7066666666667,1.08452770599666,0.379428242482422,9.00963230716318,0.161073423577482,0.0299205342349546,3.30935275597642
4002.6,66.71,1.08098865258132,0.377824252035827,8.99807772319438,0.160592075415375,0.0298017264376324,3.30604649623415
4002.8,66.7133333333333,1.07746104157732,0.376226966471699,8.98653778767876,0.160112158218434,0.0296833873996289,3.3027435239216
4003,66.7166666666667,1.07394483685836,0.37463635836692,8.9750124833918,0.159633667791897,0.0295655152952261,3.29944383589462
4003.2,66.72,1.07044000240486,0.373052400405497,8.96350179311819,0.159156599952811,0.0294481083056201,3.29614742901102
4003.4,66.7233333333333,1.06694650230377,0.371475065378204,8.95200569965199,0.15868095053001,0.0293311646188981,3.29285430013064
4003.6,66.7266666666667,1.06346430074829,0.36990432618222,8.94052418579686,0.158206715364086,0.0292146824300146,3.28956444611536
4003.8,66.73,1.05999336203759,0.368340155820733,8.92905723436591,0.157733890307355,0.0290986599407648,3.28627786382904
4004,66.7333333333333,1.05653365057666,0.366782527402594,8.91760482818204,0.157262471223832,0.0289830953597634,3.28299455013761
4004.2,66.7366666666667,1.05308513087593,0.365231414141927,8.90616695007782,0.156792453989203,0.0288679869024177,3.279714501909
4004.4,66.74,1.04964776755111,0.36368678935777,8.89474358289567,0.15632383449079,0.0287533327909045,3.27643771601322
4004.6,66.7433333333333,1.04622152532292,0.362148626473714,8.88333470948806,0.155856608627531,0.0286391312541471,3.27316418932233
4004.8,66.7466666666667,1.04280636901681,0.360616899017515,8.87194031271733,0.155390772309943,0.0285253805277894,3.26989391871041
4005,66.75,1.03940226356277,0.359091580620753,8.86056037545609,0.154926321460101,0.0284120788541739,3.26662690105367
4005.2,66.7533333333333,1.03600917399501,0.357572645018447,8.84919488058704,0.154463252011599,0.0282992244823161,3.26336313323033
4005.4,66.7566666666667,1.03262706545175,0.356060066048691,8.83784381100319,0.154001559909531,0.0281868156678817,3.26010261212072
4005.6,66.76,1.02925590317499,0.354553817652312,8.82650714960797,0.153541241110458,0.0280748506731635,3.25684533460727
4005.8,66.7633333333333,1.0258956525102,0.353053873872475,8.81518487931517,0.153082291582379,0.0279633277670558,3.25359129757446
4006,66.7666666666667,1.02254627890613,0.351560208854351,8.80387698304924,0.152624707304704,0.0278522452250335,3.25034049790893
4006.2,66.77,1.0192077479145,0.350072796844734,8.79258344374512,0.152168484268224,0.027741601329126,3.24709293249937
4006.4,66.7733333333333,1.01588002518981,0.348591612191685,8.78130424434849,0.151713618475082,0.0276313943678953,3.24384859823659
4006.6,66.7766666666667,1.01256307648907,0.347116629344189,8.77003936781585,0.151260105938747,0.027521622636413,3.24060749201356
4006.8,66.78,1.00925686767151,0.345647822851772,8.75878879711447,0.150807942683983,0.027412284436235,3.23736961072531
4007,66.7833333333333,1.0059613646984,0.344185167364165,8.74755251522265,0.150357124746823,0.0273033780753811,3.23413495126907
4007.2,66.7866666666667,1.00267653363274,0.342728637630931,8.73633050512959,0.149907648174537,0.0271949018683093,3.23090351054414
4007.4,66.79,0.999402340639016,0.341278208501112,8.72512274983561,0.149459509025605,0.0270868541358938,3.22767528545199
4007.6,66.7933333333333,0.996138751983021,0.33983385492289,8.71392923235224,0.149012703369693,0.0269792332054029,3.22445027289626
4007.8,66.7966666666667,0.9928857340315,0.338395551943207,8.70274993570214,0.148567227287616,0.0268720374104739,3.2212284697827
4008,66.8,0.989643253251988,0.336963274707439,8.69158484291938,0.148123076871321,0.0267652650910927,3.21800987301925
4008.2,66.8033333333333,0.986411276212502,0.335536998459018,8.68043393704932,0.147680248223848,0.0266589145935688,3.21479447951599
4008.4,66.8066666666667,0.983189769581316,0.334116698539095,8.66929720114876,0.147238737459304,0.0265529842705137,3.21158228618519
4008.6,66.81,0.979978700126729,0.332702350386197,8.65817461828611,0.146798540702845,0.0264474724808188,3.2083732899413
4008.8,66.8133333333333,0.976778034716769,0.331293929535852,8.64706617154125,0.146359654090633,0.0263423775896309,3.20516748770091
4009,66.8166666666667,0.973587740318999,0.329891411620273,8.63597184400581,0.145922073769819,0.026237697968332,3.20196487638285
4009.2,66.82,0.970407784000222,0.328494772367979,8.62489161878308,0.145485795898508,0.0261334319945148,3.1987654529081
4009.4,66.8233333333333,0.967238132926247,0.327103987603466,8.61382547898812,0.145050816645736,0.0260295780519614,3.19556921419985
4009.6,66.8266666666667,0.964078754361668,0.325719033246866,8.60277340774792,0.144617132191441,0.0259261345306213,3.19237615718349
4009.8,66.83,0.960929615669561,0.32433988531358,8.59173538820131,0.14418473872643,0.0258230998265876,3.18918627878661
4010,66.8333333333333,0.957790684311296,0.322966519913961,8.58071140349919,0.143753632452361,0.025720472342077,3.18599957593903
4010.2,66.8366666666667,0.954661927846235,0.321598913252946,8.56970143680443,0.143323809581704,0.0256182504854056,3.18281604557277
4010.4,66.84,0.95154331393151,0.320237041629728,8.558705471292,0.142895266337721,0.0255164326709678,3.17963568462205
4010.6,66.8433333333333,0.948434810321792,0.318880881437417,8.54772349014915,0.142467998954438,0.025415017319215,3.17645849002337
4010.8,66.8466666666667,0.945336384868996,0.317530409162685,8.53675547657523,0.142042003676612,0.0253140028566319,3.17328445871539
4011,66.85,0.942248005522089,0.316185601385447,8.52580141378201,0.141617276759708,0.0252133877157168,3.17011358763907
4011.2,66.8533333333333,0.939169640326792,0.3148464347785,8.51486128499352,0.14119381446987,0.0251131703349579,3.16694587373757
4011.4,66.8566666666667,0.936101257425359,0.313512886107199,8.50393507344622,0.140771613083893,0.0250133491588124,3.1637813139563
4011.6,66.86,0.933042825056344,0.312184932229126,8.4930227623891,0.140350668889197,0.0249139226376855,3.16061990524292
4011.8,66.8633333333333,0.929994311554309,0.310862550093732,8.48212433508361,0.139930978183796,0.0248148892279076,3.15746164454733
4012,66.8666666666667,0.926955685349634,0.309545716742031,8.47123977480385,0.139512537276278,0.0247162473917138,3.15430652882173
4012.2,66.87,0.923926914968219,0.30823440930624,8.46036906483652,0.139095342485766,0.0246179955972217,3.15115455502051
4012.4,66.8733333333333,0.92090796903126,0.306928605009458,8.44951218848101,0.138679390141901,0.0245201323184101,3.14800572010038
4012.6,66.8766666666667,0.917898816255025,0.305628281165341,8.43866912904952,0.138264676584813,0.0244226560350989,3.14486002102031
4012.8,66.88,0.914899425450557,0.304333415177752,8.42783986986699,0.137851198165087,0.0243255652329257,3.14171745474151
4013,66.8833333333333,0.911909765523486,0.303043984540453,8.41702439427131,0.137438951243745,0.0242288584033269,3.13857801822751
4013.2,66.8866666666667,0.908929805473734,0.301759966836754,8.4062226856132,0.137027932192211,0.0241325340435148,3.13544170844409
4013.4,66.89,0.905959514395292,0.300481339739198,8.39543472725636,0.136618137392289,0.0240365906564573,3.13230852235932
4013.6,66.8933333333333,0.902998861475994,0.299208081009237,8.38466050257758,0.136209563236135,0.0239410267508575,3.12917845694357
4013.8,66.8966666666667,0.900047815997226,0.297940168496887,8.37389999496662,0.135802206126225,0.0238458408411313,3.12605150916949
4014,66.9,0.897106347333734,0.296677580140429,8.36315318782647,0.13539606247534,0.0237510314473884,3.12292767601203
4014.2,66.9033333333333,0.894174424953336,0.295420293966058,8.35242006457321,0.134991128706523,0.0236565970954098,3.11980695444844
4014.4,66.9066666666667,0.891252018416695,0.294168288087572,8.34170060863613,0.134587401253066,0.0235625363166279,3.11668934145826
4014.6,66.91,0.888339097377097,0.292921540706058,8.33099480345786,0.134184876558475,0.0234688476481065,3.11357483402336
4014.8,66.9133333333333,0.885435631580159,0.291680030109549,8.32030263249428,0.133783551076446,0.0233755296325186,3.11046342912789
4015,66.9166666666667,0.882541590863644,0.290443734672725,8.30962407921469,0.133383421270841,0.0232825808181278,3.10735512375835
4015.2,66.92,0.879656945157166,0.289212632856575,8.29895912710176,0.132984483615654,0.023189999758766,3.10424991490353
4015.4,66.9233333333333,0.876781664481973,0.287986703208087,8.28830775965159,0.132586734594991,0.0230977850138142,3.10114779955453
4015.6,66.9266666666667,0.873915718950717,0.286765924359934,8.27766996037386,0.132190170703042,0.0230059351481821,3.0980487747048
4015.8,66.93,0.871059078767175,0.285550275030144,8.26704571279171,0.131794788444051,0.0229144487322872,3.0949528373501
4016,66.9333333333333,0.868211714226052,0.2843397340218,8.25643500044196,0.131400584332296,0.0228233243420355,3.09185998448853
4016.2,66.9366666666667,0.865373595712701,0.283134280222707,8.24583780687499,0.131007554892056,0.0227325605588007,3.08877021312051
4016.4,66.94,0.862544693702894,0.281933892605091,8.23525411565486,0.130615696657586,0.0226421559694039,3.08568352024879
4016.6,66.9433333333333,0.859724978762607,0.280738550225285,8.22468391035941,0.130225006173095,0.022552109166095,3.0825999028785
4016.8,66.9466666666667,0.856914421547731,0.279548232223404,8.21412717458016,0.129835479992715,0.022462418746531,3.07951935801705
4017,66.95,0.854112992803884,0.278362917823053,8.20358389192253,0.129447114680477,0.0223730833137576,3.07644188267424
4017.2,66.9533333333333,0.851320663366128,0.277182586330998,8.19305404600569,0.129059906810284,0.0222841014761884,3.07336747386221
4017.4,66.9566666666667,0.848537404158745,0.276007217136864,8.18253762046271,0.128673852965884,0.0221954718475854,3.07029612859542
4017.6,66.96,0.84576318619502,0.274836789712833,8.17203459894066,0.128288949740847,0.0221071930470403,3.06722784389073
4017.8,66.9633333333333,0.842997980576959,0.273671283613321,8.16154496510047,0.127905193738535,0.0220192636989529,3.0641626167673
4018,66.9666666666667,0.840241758495095,0.27251067847469,8.15106870261715,0.127522581572079,0.0219316824330138,3.06110044424671
4018.2,66.97,0.837494491228213,0.271354954014922,8.14060579517972,0.127141109864351,0.0218444478841834,3.05804132335285
4018.4,66.9733333333333,0.834756150143126,0.270204090033326,8.13015622649123,0.126760775247939,0.0217575586926726,3.054985251112
4018.6,66.9766666666667,0.832026706694457,0.269058066410238,8.11971998026894,0.126381574365123,0.0216710135039247,3.0519322245528
4018.8,66.98,0.829306132424362,0.267916863106702,8.10929704024416,0.126003503867844,0.0215848109685942,3.04888224070624
4019,66.9833333333333,0.826594398962337,0.266780460164188,8.09888739016249,0.125626560417685,0.0214989497425296,3.04583529660573
4019.2,66.9866666666667,0.823891478024942,0.265648837704272,8.08849101378367,0.12525074068584,0.0214134284867525,3.042791389287
4019.4,66.99,0.821197341415583,0.264521975928344,8.0781078948817,0.124876041353089,0.0213282458674393,3.03975051578817
4019.6,66.9933333333333,0.818511961024294,0.263399855117315,8.06773801724495,0.124502459109778,0.0212434005559027,3.03671267314976
